latitude,longitude
22.5699715,120.9821931
22.570072,120.9822225
22.5701699,120.9822601
22.5702505,120.9822984
22.5703445,120.9823529
22.5704446,120.9824194
22.5705444,120.9824988
22.5706357,120.9825966
22.5707407,120.9827064
22.5707786,120.9826764
22.5706126,120.9824941
22.5705252,120.9824146
22.5704292,120.9823432
22.5703242,120.9822769
22.57023,120.9822312
22.5700714,120.9821681
22.5699621,120.982139
22.5698442,120.9821179
22.5696479,120.9820917
22.5693307,120.9820508
22.5691835,120.9820166
22.5690672,120.9819778
22.5689546,120.9819322
22.568817,120.9818543
22.5687,120.9817788
22.5682918,120.9815007
22.5681282,120.9813976
22.5679918,120.9813239
22.5677415,120.9812044
22.8483516,121.0920378
22.8483019,121.0920409
22.8480342,121.092048
22.8478259,121.0920563
22.8476046,121.092092
22.8474089,121.0921393
22.8471284,121.0922252
22.8469203,121.0922794
22.8462449,121.0925548
22.8451115,121.0930096
22.8442579,121.0933872
22.8439292,121.0934907
22.8436031,121.0935264
22.8433824,121.0935344
22.8431233,121.0935494
22.8427087,121.0936514
22.8416552,121.0935942
22.8413645,121.0936008
22.8411465,121.0936104
22.8409252,121.093612
22.8391317,121.0935666
22.8385002,121.0935915
22.8376176,121.0936262
22.8370327,121.0936287
22.836746,121.0936299
22.8363087,121.0936317
22.8357303,121.093644
22.8352401,121.0936489
22.8351307,121.0936494
22.8350135,121.0936546
22.8484637,121.09204
22.834632,121.0936572
22.8311026,121.0937104
22.8301197,121.0936894
22.8297805,121.0937016
22.8295545,121.0936966
22.8294014,121.0936853
22.8292213,121.0936605
22.8288975,121.0935624
22.8281974,121.0932214
22.8279619,121.0931129
22.2940916,120.8880726
22.2942481,120.8880626
22.2944051,120.8880365
23.1207646,121.3933384
23.1212279,121.3936538
23.1214981,121.3938596
22.4624454,120.9453085
22.4623895,120.9450585
22.462288,120.9446044
22.4620959,120.9440948
22.4619261,120.9437729
22.4616807,120.9434148
22.4612853,120.9429562
22.4609271,120.9426598
22.4605826,120.9424412
22.4574373,120.9407292
22.4572526,120.9407439
22.4569441,120.9408219
22.4567594,120.9409386
22.4566033,120.9410861
22.4564372,120.9413168
22.4560034,120.9420656
22.3107171,120.8908611
22.3091827,120.8904026
22.3085003,120.8901921
22.3054381,120.8897776
22.7279483,121.1050824
22.7279445,121.1048922
22.7279267,121.1047201
22.727888,121.1044717
22.3409389,120.8934109
22.3405634,120.8931823
22.3405129,120.8931834
22.3403634,120.8931716
22.3397421,120.8931339
22.3391815,120.8930843
22.3389942,120.8930964
22.3387678,120.893156
22.3385283,120.8932512
22.3383373,120.8933866
22.338013,120.8936501
22.3376961,120.8938835
22.3374628,120.8939995
22.3372594,120.8940625
22.3370652,120.8940941
22.3369479,120.8940939
22.3368561,120.8940938
22.5223918,120.965736
22.52231,120.965649
22.5222348,120.9655908
22.7223759,121.0929837
22.7221508,121.0924961
22.7220623,121.0922156
22.7219502,121.0917773
22.7218961,121.0913403
22.7219043,121.0909742
22.7219865,121.0899974
22.7220796,121.088958
22.7220982,121.0886317
22.7221054,121.0883054
22.7221142,121.0880504
22.7221009,121.0878459
22.7220374,121.0875905
22.7219682,121.087323
22.7561297,121.0528756
22.7554951,121.0530516
22.7532372,121.0536577
22.7520424,121.0539259
22.7505694,121.0543253
22.7498482,121.0544516
22.7496348,121.0545053
22.7686949,121.1226485
22.7686823,121.1223698
22.7687295,121.1220183
22.7688039,121.1216669
22.7907701,121.1382777
22.7906156,121.1374662
22.8508599,121.1499886
22.8507717,121.1499008
22.8506708,121.1497875
22.8506201,121.1497298
22.8505707,121.1496882
22.8505336,121.1496547
22.8504941,121.1496185
22.8504545,121.1495823
22.8504187,121.1495595
22.8503766,121.1495353
22.8503087,121.14953
22.8502271,121.1495273
22.850064,121.1495313
22.8499132,121.1495581
22.8495721,121.1495849
22.8492359,121.1496305
22.8489715,121.1496708
22.8488108,121.1496882
22.8487144,121.1497097
22.8485723,121.1497566
22.8483696,121.1498062
22.8481941,121.1498666
22.8480396,121.1499202
22.8478641,121.1500221
22.8477529,121.150108
22.847654,121.1501938
22.8475799,121.1502488
22.8475057,121.1502756
22.8474316,121.1502904
22.8473549,121.1502796
22.847286,121.1502553
22.8472202,121.1502032
22.8471794,121.1501496
22.8471288,121.1500677
22.8471078,121.1499149
22.8471102,121.1497593
22.8471102,121.149656
22.8471078,121.1495326
22.8471102,121.1494119
22.8471152,121.1493047
22.8471226,121.1492027
22.8471201,121.1491249
22.8471053,121.1490539
22.8470784,121.148996
22.8470441,121.1489499
22.8470002,121.1488996
22.8469459,121.1488527
22.8468705,121.1488004
22.8467827,121.1487454
22.846653,121.1486851
22.8465726,121.1486515
22.8464654,121.1486245
22.8463217,121.1485912
22.8461537,121.1485617
22.8459188,121.1485282
22.8456717,121.1484893
22.8455246,121.1484665
22.8454171,121.1484544
22.8453231,121.148449
22.8452329,121.1484611
22.8451538,121.1484866
22.8450809,121.1485335
22.8450043,121.1486234
22.8449301,121.1487561
22.8448658,121.1488701
22.8448078,121.1489613
22.8447657,121.1490311
22.8447268,121.14908
22.8446829,121.1491236
22.844636,121.1491652
22.8445927,121.149188
22.8445433,121.1491866
22.8443295,121.1491196
22.8442429,121.1490659
22.8441527,121.1490163
22.8440526,121.1489855
22.8439822,121.1490163
22.8439228,121.1490767
22.8438957,121.1491598
22.8438722,121.1493114
22.8438437,121.1494455
22.8438129,121.1496185
22.843777,121.149766
22.8437387,121.1499242
22.8436979,121.1501053
22.8436744,121.1502059
22.8436485,121.1502984
22.8436238,121.1503735
22.8435805,121.1504446
22.8435471,121.1504754
22.8434866,121.1505063
22.8434285,121.1505251
22.8433197,121.1505465
22.8432295,121.1505613
22.8431615,121.1505814
22.8430639,121.1506203
22.8429712,121.1506873
22.8428847,121.1507785
22.8428155,121.1508898
22.8427722,121.1509918
22.8427215,121.1510763
22.8426752,121.1511326
22.8426406,121.1511762
22.8425942,121.1512057
22.8425374,121.1512117
22.8424694,121.1512117
22.8423742,121.1511996
22.8423026,121.1511795
22.8422296,121.1511581
22.8421369,121.1511286
22.8420455,121.1511058
22.8419651,121.1510696
22.8418888,121.1510036
22.8416762,121.150726
22.8416021,121.1506268
22.8414748,121.1504739
22.8414315,121.1504202
22.8413608,121.1503319
22.8412804,121.1502515
22.8412087,121.1502019
22.8411395,121.1501737
22.8410604,121.1501549
22.8409591,121.1501496
22.8408145,121.1501643
22.8406859,121.1501898
22.8406143,121.1502072
22.8405648,121.1502273
22.8405117,121.1502367
22.8404672,121.1502448
22.8404252,121.1502475
22.8403615,121.1502501
22.8402917,121.1502421
22.8402466,121.1502314
22.8401977,121.1502173
22.8401545,121.1501911
22.8401186,121.1501683
22.8400785,121.1501294
22.840047,121.1500778
22.8400154,121.1499953
22.8399938,121.1499075
22.8399802,121.1498149
22.8399679,121.149715
22.8399555,121.1496131
22.8399382,121.1494079
22.8399234,121.1492658
22.8399122,121.1491451
22.8398999,121.1490512
22.8398715,121.1489265
22.8398443,121.1488554
22.8397862,121.1487347
22.8397256,121.1486287
22.8396576,121.1485255
22.8396144,121.1484705
22.8395686,121.1484209
22.8395217,121.1483914
22.8394685,121.1483726
22.8394018,121.1483592
22.8393066,121.1483404
22.8392164,121.148335
22.8391212,121.148323
22.839057,121.1483015
22.838989,121.1482787
22.8389263,121.1482329
22.8388518,121.1481473
22.8387937,121.1480641
22.8387282,121.1479595
22.8386763,121.147875
22.8386306,121.1477543
22.8386067,121.1476406
22.8386098,121.1475261
22.8386249,121.1473825
22.8386324,121.1472803
22.8386275,121.1471575
22.8386046,121.1470724
22.8385681,121.1470161
22.8384835,121.1469617
22.8383722,121.1469577
22.8382635,121.1469872
22.838177,121.1470556
22.8381226,121.147128
22.8380707,121.1471924
22.8379817,121.1473238
22.8379223,121.1474526
22.8378877,121.1475666
22.8378692,121.1477047
22.8378593,121.1478978
22.8378432,121.148107
22.8378123,121.1483069
22.8377851,121.1484142
22.8377567,121.1484933
22.8377209,121.1485483
22.837685,121.1485858
22.8376368,121.1486328
22.8375577,121.1486743
22.8374675,121.148724
22.8373983,121.148791
22.8373229,121.1488715
22.8372636,121.148964
22.8371845,121.1490914
22.8371338,121.1491665
22.8370757,121.1492269
22.8370052,121.1492456
22.836915,121.1492443
22.8367976,121.1492001
22.8366963,121.1491424
22.8365232,121.1490002
22.8364379,121.1489426
22.8362946,121.1488916
22.8361092,121.1488862
22.8359732,121.1489157
22.8358484,121.1490069
22.835752,121.1491182
22.8356457,121.1493596
22.835574,121.1494482
22.8354949,121.1495259
22.8354022,121.1496118
22.8353095,121.1496721
22.8351859,121.1497164
22.8349251,121.1497982
22.8348188,121.1498331
22.8347471,121.149884
22.8346964,121.1499645
22.8346569,121.1500838
22.8345011,121.1505009
22.8343714,121.1507732
22.8342848,121.1508979
22.8342267,121.1509609
22.8341612,121.1509918
22.8340722,121.1509985
22.8339536,121.1509998
22.8337892,121.1510146
22.833521,121.1510669
22.8333368,121.1510897
22.8331835,121.1510964
22.8330587,121.1510856
22.8329462,121.1510535
22.832814,121.1509864
22.8325668,121.1508657
22.8322961,121.1507718
22.83206,121.1507048
22.8318511,121.1506739
22.8316546,121.150694
22.8315112,121.1507356
22.8313777,121.1507879
22.8312961,121.1508617
22.831201,121.1510025
22.8311046,121.1511929
22.8310551,121.1512895
22.8309921,121.1513753
22.8308883,121.1514612
22.830714,121.151555
22.8305694,121.1516167
22.8304705,121.1517079
22.8303802,121.1517991
22.830269,121.1518782
22.8301652,121.1519158
22.830044,121.1519694
22.8299995,121.1520164
22.8299736,121.1520928
22.82996,121.1521505
22.8299958,121.1522551
22.8300564,121.1523396
22.8301269,121.1523946
22.8302196,121.1524858
22.8303382,121.1526051
22.8303926,121.1527097
22.8304359,121.1528184
22.8304804,121.1529914
22.8305224,121.1531241
22.8305385,121.1532421
22.830536,121.1533239
22.8305001,121.1534058
22.8304396,121.1534648
22.8302542,121.153564
22.8299983,121.1536807
22.8298487,121.1537276
22.8294223,121.1537518
22.8293012,121.153737
22.8288747,121.153619
22.8287524,121.1536042
22.8286658,121.1536203
22.8285806,121.1536512
22.8279947,121.1539502
22.8279069,121.1539757
22.8278278,121.1539784
22.8277487,121.1539476
22.8276337,121.1538497
22.827562,121.1537638
22.8274755,121.153678
22.8273915,121.1536472
22.8272394,121.1536284
22.8268538,121.153615
22.8267703,121.1535881
22.8267067,121.1535479
22.8263173,121.1531402
22.8261226,121.152929
22.8259354,121.1526614
22.8257858,121.1524348
22.8257042,121.1522497
22.8256424,121.152015
22.8256016,121.1518192
22.8256239,121.1516556
22.8256968,121.1513901
22.8257302,121.1511822
22.8256906,121.1510119
22.8256313,121.1508925
22.8255213,121.1507665
22.8253828,121.1506793
22.8252308,121.150631
22.8250528,121.1506015
22.8244471,121.150631
22.8243087,121.1506096
22.824237,121.1505774
22.823965,121.1502931
22.8238649,121.1501952
22.8237858,121.1501509
22.8237141,121.1501415
22.8236115,121.1501482
22.8231282,121.1502542
22.8229712,121.1502837
22.8227734,121.150285
22.8224681,121.1502676
22.8222481,121.150281
22.8221158,121.1503172
22.8220207,121.1503547
22.8218649,121.1504433
22.821787,121.150517
22.8217438,121.1506203
22.8216449,121.1508375
22.821593,121.1508965
22.8215237,121.1509368
22.8214273,121.1509395
22.8213284,121.1509234
22.8210775,121.1508322
22.8206078,121.1505854
22.8204594,121.1504768
22.8203445,121.1503601
22.8202975,121.1502716
22.82019,121.1499511
22.8200515,121.1495984
22.8199106,121.1492872
22.8198241,121.1489117
22.8197499,121.1487213
22.8196461,121.1486274
22.8195051,121.1485738
22.8181231,121.1485898
22.8163258,121.1487642
22.8161552,121.1487937
22.815861,121.1488527
22.8149857,121.149129
22.8141538,121.1494079
22.8140388,121.1494482
22.8134578,121.1496305
22.8126098,121.1498478
22.8121895,121.1499846
22.8118359,121.1501241
22.8115887,121.1502501
22.8114379,121.1503923
22.8113019,121.1505827
22.8109244,121.1510951
22.8108692,121.1511701
22.8107431,121.151264
22.8106022,121.151315
22.8103525,121.1513847
22.8101102,121.1514732
22.8099124,121.1515725
22.8096701,121.1517361
22.8095638,121.1518192
22.8092868,121.1520043
22.8090717,121.1520955
22.8087701,121.1521894
22.8085624,121.1522484
22.8083028,121.1523128
22.8078849,121.1523396
22.8072297,121.1523584
22.8070839,121.1524066
22.806985,121.1524603
22.806933,121.152581
22.8068737,121.1527446
22.8067698,121.1530986
22.8066858,121.1532918
22.8064237,121.1537585
22.8060207,121.1543351
22.8058229,121.1546516
22.8055435,121.1549762
22.8052814,121.1552069
22.8051355,121.1553007
22.8048438,121.1554134
22.8045841,121.1555046
22.8041193,121.1556387
22.8038893,121.1556897
22.8034888,121.1557245
22.8033182,121.1557648
22.8032242,121.1558184
22.8031031,121.1559337
22.8028978,121.1561725
22.802616,121.1563535
22.8024107,121.1564568
22.8021845,121.156552
22.8019125,121.1567062
22.8013859,121.1570804
22.8011757,121.1572413
22.8009358,121.1574183
22.8006762,121.157645
22.8004722,121.1578327
22.8003746,121.1579642
22.8002855,121.1580996
22.8002027,121.1581895
22.8000964,121.1582512
22.799974,121.1583062
22.7997638,121.1583813
22.7996575,121.1584564
22.7995722,121.158569
22.7994832,121.1587568
22.7994053,121.1589338
22.7992087,121.1594635
22.7991382,121.1597089
22.7990999,121.1599182
22.7990641,121.1601984
22.7990208,121.1606424
22.7989998,121.1607295
22.798975,121.1608046
22.7989429,121.160869
22.7988304,121.1610085
22.7986759,121.1611828
22.7986103,121.1612566
22.7985114,121.1613625
22.7984187,121.1614417
22.7982938,121.1615114
22.7980688,121.1615986
22.7978327,121.1616804
22.7975001,121.1617823
22.7972986,121.1618628
22.7971292,121.1619647
22.7969512,121.1620854
22.7968733,121.1621457
22.796809,121.1621672
22.7967299,121.1621672
22.7966433,121.1621551
22.796422,121.1620706
22.7961908,121.1619593
22.7960462,121.1618762
22.7959658,121.1618064
22.7958978,121.1617246
22.7958335,121.1616629
22.7957457,121.1616214
22.7955467,121.1615798
22.7951906,121.1615288
22.7951102,121.161506
22.7950447,121.1614685
22.7950052,121.1614121
22.7949829,121.1612941
22.7949681,121.161046
22.7949631,121.1609119
22.7949446,121.160806
22.79491,121.160759
22.7948457,121.1607188
22.7947616,121.160692
22.7946318,121.1606665
22.794518,121.1606544
22.7943993,121.1606075
22.7942955,121.1605498
22.794157,121.1604439
22.794063,121.1603755
22.7939703,121.1603352
22.7937923,121.1603004
22.7936649,121.1602896
22.7935561,121.1603111
22.7934523,121.1603473
22.7932606,121.1604318
22.7931716,121.160464
22.793069,121.1604814
22.7928563,121.1604854
22.7926993,121.1604787
22.7926363,121.1604881
22.7925547,121.1605217
22.7923482,121.1606464
22.7921936,121.1607268
22.7920737,121.160759
22.7919674,121.1607832
22.7917535,121.1607912
22.7913068,121.1607823
22.7911452,121.1607751
22.7910203,121.1607845
22.7909164,121.1608194
22.7908596,121.1608757
22.790799,121.1609682
22.7907854,121.1610581
22.7908002,121.1611788
22.7908423,121.1612499
22.7909251,121.1613049
22.7909894,121.161333
22.7911093,121.1613518
22.791228,121.1613424
22.7913925,121.1613049
22.7915754,121.1612807
22.7916459,121.1612941
22.7916781,121.1613169
22.7917053,121.1613679
22.791704,121.1614108
22.7916595,121.1614564
22.791589,121.1614886
22.7914852,121.1615355
22.7911007,121.1616924
22.790909,121.1618011
22.7907656,121.1618695
22.7905468,121.161899
22.7904244,121.1618963
22.7903267,121.1618641
22.7902463,121.1618011
22.7900299,121.1615583
22.7897776,121.1613359
22.7896071,121.1611788
22.7894241,121.1610165
22.7889741,121.1607282
22.7887886,121.1606142
22.7887156,121.1605458
22.7886625,121.1604492
22.7886192,121.1603151
22.7885747,121.1601891
22.7885178,121.1601032
22.7884177,121.1599892
22.7882557,121.159835
22.7881753,121.1597666
22.7880999,121.1596701
22.7880232,121.1594984
22.7879491,121.1592489
22.7879021,121.1591618
22.7878229,121.1590706
22.7876859,121.1589786
22.7873098,121.1587621
22.787018,121.158565
22.7869513,121.1584939
22.786882,121.1583947
22.7868474,121.1582981
22.786854,121.1581099
22.7868972,121.1578817
23.0072273,121.172783
23.0070553,121.1726638
23.0069615,121.1726365
23.0068657,121.1726365
23.0067426,121.1726423
23.0064964,121.1726873
23.0026719,121.1732601
23.0024563,121.1732988
23.0022628,121.1733126
23.0020804,121.1732905
23.0019284,121.1732933
23.0017321,121.1732988
23.0016078,121.1733403
23.0014392,121.1733873
23.0013867,121.173379
23.0012512,121.1733209
23.0011103,121.1732546
23.0010108,121.173227
23.0008974,121.1732187
23.0005243,121.1732021
22.9999439,121.1731827
22.9998195,121.1731883
22.999673,121.1732214
22.999568,121.1732546
22.9994934,121.1733126
22.9993857,121.1734048
23.0922828,121.1812539
23.0920522,121.1808704
23.0913545,121.1797226
23.0912324,121.1795291
23.0910582,121.1792407
23.0896354,121.1770964
23.1216632,121.1649089
23.1209998,121.1651204
23.1208222,121.1651888
23.1206766,121.1652652
23.120145,121.1657628
23.1198058,121.1660739
23.1193371,121.1665177
23.1190263,121.1667725
23.1188761,121.1669306
23.1184448,121.1674258
23.1183285,121.1675892
23.1181298,121.1679369
23.1178488,121.1684954
23.1177781,121.1686986
23.1176259,121.1690329
23.1174276,121.1697532
23.1173634,121.1699665
23.1172981,121.1700993
23.1171895,121.170279
23.1169354,121.1706625
23.1164009,121.1713578
23.1163236,121.1714497
23.1162694,121.1715141
23.1161551,121.1717214
23.1160868,121.1718457
23.1159859,121.1721303
23.1159726,121.1721951
23.1159522,121.1722949
23.1159429,121.1724311
23.1159541,121.1725775
23.1159934,121.1727502
23.1160551,121.1730145
23.1161429,121.17323
23.1162009,121.1733763
23.1163467,121.1735633
23.1168646,121.1740898
23.1169231,121.1742325
23.116949,121.1743358
23.1169465,121.1744444
23.1169194,121.1745464
23.1168454,121.1746228
23.1165235,121.1748602
23.1160622,121.1753497
23.1156157,121.1756554
23.1152259,121.1758057
23.1150717,121.175858
23.1149743,121.1758808
23.1148892,121.1758767
23.1148016,121.1758566
23.1147029,121.175811
23.1142392,121.1755133
23.1135509,121.1751136
23.113208,121.1748964
23.1128922,121.1746523
23.1125913,121.1744431
23.1123236,121.1742755
23.1114614,121.1737511
23.1108619,121.1733756
23.1107164,121.1733085
23.1105363,121.1732602
23.110112,121.1731932
23.1099146,121.1731771
23.109816,121.1731825
23.1096285,121.1732173
23.1094484,121.1732924
23.1090783,121.1734319
23.1088908,121.1735124
23.1087761,121.1735982
23.1087095,121.1736813
23.1086256,121.1738423
23.1083592,121.1744303
23.1081729,121.1748293
23.1080656,121.1749916
23.1079805,121.1750506
