latitude,longitude
24.1776142,121.3020258
24.177591,121.3021002
24.1775971,121.3021987
24.1776253,121.3022717
24.1778608,121.3027954
24.1781403,121.303338
24.17824,121.3034856
24.1783685,121.3036088
24.1784646,121.3037136
24.1784933,121.3037725
24.1784933,121.3038115
24.1784853,121.3038604
24.1784609,121.303896
24.1784107,121.3039114
24.1783611,121.303908
24.1782804,121.3038792
24.1781679,121.3037826
24.1780859,121.3036807
24.1780076,121.3035787
24.1779436,121.3034514
24.1779054,121.3033662
24.1778681,121.3033159
24.1778082,121.3032889
24.1777513,121.3032876
24.1777275,121.3033305
24.1777373,121.3034264
24.1778963,121.303714
24.1780131,121.3039877
24.1780835,121.3041191
24.1782071,121.3042391
24.1783079,121.3043076
24.1783954,121.3043432
24.1785165,121.3043593
24.178637,121.3043654
24.1787349,121.3043862
24.1787894,121.304433
24.1788138,121.3044981
24.1788303,121.3045974
24.1788408,121.3046791
24.1788322,121.3047858
24.1788157,121.3048869
24.1787924,121.3050205
24.1787379,121.3051827
24.1786603,121.3053866
24.1785716,121.3056226
24.178519,121.3057413
24.1784902,121.3058828
24.1784823,121.3061101
24.1784884,121.306291
24.178522,121.3064387
24.1786982,121.3067256
24.1787361,121.3068478
24.1787734,121.3070891
24.1788101,121.3072179
24.178894,121.3074083
24.1790023,121.3076101
24.1793124,121.3079227
24.179472,121.3081298
24.1797278,121.3084644
24.179962,121.3087689
24.1801051,121.3088855
24.1802337,121.3089942
24.1803525,121.3090809
24.1804115,121.3091738
24.1804558,121.309273
24.1804943,121.3093778
24.1806753,121.309698
24.1807421,121.3098968
23.8031864,121.5257467
23.8137116,121.5276785
23.8136485,121.5276664
23.8113205,121.5272642
23.811214,121.5272641
23.8110812,121.5272964
23.8106837,121.5274211
23.8097561,121.52768
23.8096003,121.5277068
23.8094665,121.5277054
23.8093402,121.5276733
23.8089395,121.5274572
23.8087893,121.5273929
23.8075868,121.5271308
23.8074825,121.5270838
23.8074163,121.5270356
23.8071856,121.5268089
23.8070666,121.5267459
23.8069537,121.5267083
23.8066649,121.5266418
23.8064248,121.5265508
23.806242,121.5264274
23.8060476,121.5262476
23.8059954,121.5261994
23.8057637,121.5260625
23.8055921,121.5259981
23.8051071,121.5258265
23.8046994,121.5254617
23.8045921,121.5254188
23.8044634,121.5254188
23.8044205,121.5254188
23.8038608,121.5257836
23.803662,121.5258534
23.8034752,121.5258238
23.8181077,121.5286411
23.817558,121.528568
23.8325262,121.5348266
23.8315841,121.5342092
23.831324,121.5340617
23.8301782,121.5335279
23.8297759,121.5333455
23.8294888,121.5332221
23.8293072,121.5331685
23.8291298,121.5331677
23.8290655,121.5331677
23.8286251,121.5332248
23.8284043,121.5332516
23.8281271,121.5332248
23.8279529,121.533198
23.827521,121.5330049
23.827207,121.5329083
23.8269886,121.5328332
23.8267064,121.5326642
23.8265813,121.5325784
23.8264267,121.5324255
23.8262378,121.5321385
23.8261372,121.5319508
23.8259458,121.5314224
23.8258256,121.5311649
23.8256649,121.5309275
23.8255422,121.5307666
23.8254471,121.5306605
23.8249251,121.5300785
23.8244405,121.5295381
23.8243075,121.5294355
23.8241909,121.5293899
23.8234425,121.5292558
23.8230659,121.5292209
23.8228144,121.5291941
23.822329,121.5291095
23.8217711,121.5289378
23.8216209,121.5289164
23.8213187,121.528911
23.821258,121.5289089
23.8327004,121.5349419
23.8352202,121.5350627
23.8351773,121.5350198
23.8350915,121.5349768
23.8347276,121.5349501
23.834551,121.5348643
23.8344283,121.5347731
23.8343596,121.5346658
23.8343228,121.5345773
23.8343228,121.5344593
23.8343572,121.5343252
23.8345753,121.5338664
23.8345967,121.5337591
23.8345967,121.5336733
23.8345967,121.5335875
23.8345538,121.5335016
23.8345109,121.5334158
23.8343821,121.53333
23.8342547,121.5333009
23.8339444,121.5332915
23.8338094,121.5333203
23.8337174,121.533378
23.8335432,121.5335912
23.8331875,121.5340553
23.8330881,121.5342242
23.8330231,121.5343986
23.8330022,121.5345847
23.8329581,121.5347724
23.8328918,121.5348744
23.832804,121.534954
24.0616761,121.6139199
24.0612852,121.6141698
24.0610902,121.6142662
24.0609202,121.6143457
24.0606652,121.6144072
24.0603664,121.6143858
24.0601561,121.6144275
24.0600285,121.6144528
24.0597468,121.6145333
24.0594184,121.6146116
24.0593574,121.6146124
24.0592457,121.6145841
24.0590929,121.6144904
24.0589141,121.614487
24.0587181,121.6144843
24.0585393,121.6144904
24.0583581,121.6144924
24.0581156,121.6145273
24.0575425,121.6146379
24.0570184,121.6147532
24.0565416,121.6148612
24.0557272,121.6151321
24.0547707,121.6154298
24.0535253,121.6157906
24.0531995,121.6158657
24.0521676,121.6161183
24.0519222,121.6161755
24.0513758,121.616282
24.0503387,121.6165496
24.0488994,121.6168723
24.0482332,121.6171237
24.0481294,121.6171357
24.0478187,121.6171944
24.0475248,121.6172636
24.0471148,121.6173595
24.0467242,121.617485
24.0463925,121.6176138
24.045385,121.6179859
24.0438395,121.6186401
24.0413626,121.6198324
24.0412234,121.6198994
23.5298305,121.3882573
23.5295465,121.3883314
23.5292552,121.3884561
23.5288795,121.3886765
23.5288346,121.3887064
23.5284905,121.3889352
23.5284405,121.3889684
23.5281073,121.3892532
23.5278963,121.3894072
23.5277217,121.3894906
23.527519,121.3895429
23.5269104,121.3895973
23.5265319,121.3896517
23.5261478,121.3897476
23.5256722,121.3898661
23.525382,121.3899227
23.5251671,121.3899311
23.5251474,121.389931
23.5250736,121.3899304
23.5246408,121.3899246
23.522407,121.3898864
23.522352,121.3898859
23.5210027,121.3898744
23.5209088,121.3898732
23.5199846,121.389861
23.5196218,121.3898757
23.518777,121.3899186
23.5184155,121.3899267
23.5180785,121.3899615
23.5175006,121.3901453
23.5166705,121.3903786
23.5151518,121.3908319
23.5067884,121.3907924
23.5066761,121.3905214
23.3783158,121.3513525
23.4029073,121.3624838
23.4028026,121.3624237
23.4025595,121.3622851
23.4005898,121.3610896
23.4001478,121.3608147
23.3992291,121.3602478
23.3979272,121.3593919
23.3965351,121.3585227
23.3958082,121.3580759
23.395721,121.3580055
23.3956502,121.3579184
23.3955608,121.3577178
23.395478,121.357456
23.3952016,121.3563763
23.3949115,121.3553936
23.3947655,121.3551227
23.3946457,121.3550032
23.3945536,121.3549413
23.3943377,121.3548534
23.3933879,121.3546254
23.3911204,121.3540754
23.3908911,121.3540372
23.390348,121.3539183
23.3876272,121.3534366
23.3829196,121.3525869
23.3814436,121.3522748
23.3809758,121.3521629
23.3797776,121.3518703
23.3793919,121.3517426
23.3784124,121.3513875
23.3783622,121.3513693
23.7554641,121.5572767
23.7552444,121.557498
23.7552026,121.5575476
23.7551302,121.5577354
23.7550787,121.5581337
23.7550087,121.5583026
23.75494,121.5583737
23.7548049,121.5584368
23.7546466,121.5584636
23.7545226,121.5584287
23.754417,121.5583549
23.7543348,121.5582517
23.7542661,121.5581068
23.754147,121.5578748
23.7540058,121.5576696
23.7538512,121.5575328
23.7533614,121.5572231
23.7531294,121.5570903
23.7529698,121.5570916
23.7528311,121.5571386
23.7520566,121.5576106
23.7557117,121.5571455
23.7558363,121.5570671
23.756056,121.5569186
23.7562806,121.5567866
23.7564387,121.5567141
23.7566358,121.5565598
23.7567528,121.5564567
23.7568547,121.556333
23.7569302,121.5562134
23.7569801,121.5561134
23.7570434,121.5559422
23.7571189,121.5558598
23.7572359,121.5557773
23.7573881,121.5557101
23.7575101,121.5556659
23.7576349,121.5556589
23.7485263,121.5559406
23.7488987,121.5561462
23.7490837,121.5562571
23.7493944,121.5564152
23.7496407,121.5565727
23.7497149,121.5566101
23.7498765,121.5568115
23.7501526,121.5571425
23.7504502,121.5575138
23.750759,121.5577506
23.7510363,121.5578196
23.7512673,121.557824
23.7514539,121.5578199
23.7517069,121.5577906
23.7519462,121.5577115
23.9270271,121.5917884
23.927132,121.5918614
23.9226253,121.6001236
23.9226258,121.6000102
23.9712614,121.6132708
23.9713942,121.613373
23.656363,121.4576159
23.301487,121.2908435
23.3013797,121.2906718
23.3009076,121.2901354
23.3008218,121.2899852
23.3005214,121.2894058
23.300457,121.2891912
23.3003712,121.2886333
23.3003497,121.2884188
23.3003497,121.2882471
23.3003926,121.2877107
23.3003926,121.2875819
23.3003497,121.2872601
23.3002853,121.2868524
23.3001995,121.2864232
23.3000922,121.2859511
23.2998991,121.2854791
23.299706,121.2850928
23.2995343,121.2848568
23.2986975,121.2838054
23.2985902,121.2836337
23.29844,121.2833118
23.2982469,121.2828183
23.2980214,121.2821285
23.2979052,121.2817731
23.2978821,121.2817025
23.2975963,121.2806953
23.29726,121.279627
23.2971096,121.2791491
23.296895,121.2784624
23.2967663,121.2781405
23.2963371,121.2770033
23.2961226,121.2761021
23.2954788,121.2736773
23.2947493,121.2709522
23.2946849,121.2707162
23.2946353,121.2704266
23.2946222,121.2701556
23.2946351,121.2700054
23.2950068,121.2681842
23.2952213,121.2671328
23.2952642,121.267004
23.2953072,121.2668753
23.2954574,121.2665749
23.2956076,121.2663603
23.2958436,121.266017
23.2959509,121.2659097
23.2961011,121.2658024
23.2966161,121.2656093
23.2966805,121.2655663
23.2967448,121.2654805
23.2967877,121.2653732
24.2186671,121.6888323
24.2185558,121.6888042
24.2184383,121.6887598
24.2182505,121.6886365
24.218141,121.6885458
24.2079575,121.6719171
24.2079795,121.6718233
24.2080109,121.671711
24.2080323,121.6716363
24.2080689,121.6715845
24.208095,121.6715543
24.208119,121.6715237
24.2081568,121.6715038
24.2082038,121.6714747
24.2082801,121.6714433
24.2086826,121.6712136
24.208777,121.671155
23.3902665,121.3322297
23.3889019,121.3316721
23.3875321,121.3310972
23.3870393,121.3308886
23.3852216,121.3301194
23.3847391,121.3299519
23.3841905,121.3298607
23.3834107,121.3298348
23.2227246,121.2821385
23.2224461,121.2820366
23.222208,121.2820313
23.221997,121.282047
23.2219242,121.2820524
23.2205792,121.2821525
23.2200445,121.2821923
23.2198185,121.2822091
23.2195874,121.2822263
23.2195188,121.2822314
23.2190088,121.2822579
23.21875,121.2822526
23.2184481,121.2821641
23.2181847,121.2820391
23.2179482,121.2818559
23.2173052,121.2813441
23.2155426,121.2798632
23.215008,121.2794393
23.2145512,121.2790493
23.2136413,121.2782723
23.4601976,121.3538738
23.4601484,121.353863
23.4599331,121.3538255
23.459265,121.3537437
23.4590477,121.3537215
23.4582784,121.3536431
23.4582257,121.3536375
23.457104,121.3535136
23.4567768,121.3534922
23.4565615,121.3534667
23.4564556,121.3534497
23.4563229,121.3534372
23.4556019,121.3533595
23.4549991,121.3532978
23.4545266,121.3532481
23.4544783,121.3532433
23.453754,121.3531717
23.4535645,121.3531704
23.672241,121.423233
23.6720961,121.4232263
23.6719352,121.4232183
23.6718333,121.4232076
23.6716515,121.423174
23.6694068,121.4225443
23.6693669,121.4226296
23.6704109,121.4229346
23.6715852,121.4232491
23.6717903,121.4233014
23.6719671,121.4233229
23.6721023,121.4233283
23.6722251,121.4233356
23.7759147,121.4574494
23.7767934,121.4576474
23.7776673,121.4579397
23.7770027,121.4576257
23.7764633,121.4574516
23.7759406,121.4573404
23.8845988,121.5139926
23.8435989,121.4921405
23.8436484,121.4920596
23.8453064,121.4933637
23.8463981,121.4941362
23.8468863,121.4944848
23.8475712,121.4948155
23.8479175,121.494962
23.8488013,121.4955463
23.8496756,121.4961961
23.8498584,121.4963798
23.850387,121.4969444
23.8479488,121.4948538
23.8476122,121.4947244
23.8469227,121.4943984
23.8453625,121.4932683
23.8504544,121.4968262
23.8497408,121.4961079
23.8493911,121.4958382
23.8488517,121.4954623
23.4643438,121.4891506
23.4649453,121.4886168
23.4652072,121.488394
23.4654719,121.4882062
23.4656692,121.4881149
23.4658133,121.488044
23.4659518,121.488007
23.4662005,121.4879762
23.4664294,121.488007
23.4665404,121.4880393
23.466599,121.4880563
23.4667298,121.4881302
23.9686425,121.5942018
23.967974,121.5935433
24.1244586,121.6483077
24.1241527,121.6482049
24.1238397,121.6480721
24.1234241,121.6478321
24.1232353,121.6477192
24.1230497,121.6475882
24.1226827,121.6472955
24.1223636,121.6470051
24.2199507,121.6892427
24.219973,121.6892132
24.2199863,121.6891755
24.2199866,121.6891381
23.9735311,121.5820259
23.9735141,121.5818532
23.9734551,121.5810313
23.9734393,121.5807713
23.9733864,121.580004
23.9733457,121.5796885
23.5364202,121.506198
23.533726,121.5064713
23.5343066,121.5061498
23.5345992,121.5060291
23.5349288,121.5059942
23.5355552,121.505952
23.5357523,121.5059916
23.5359777,121.5060339
23.5361706,121.506093
23.5211583,121.5024336
23.511612,121.5031832
23.5120203,121.5030035
23.5126327,121.5028238
23.5141773,121.5024027
23.5154169,121.5021533
23.5159358,121.5020487
23.5160648,121.5020617
23.5161744,121.5020728
23.5164916,121.5021747
23.5169491,121.5023357
23.5172073,121.5023813
23.5174238,121.5024
23.5176451,121.5023866
23.5180362,121.5023383
23.518567,121.5022704
23.5186854,121.5022552
23.5190248,121.5021372
23.5193569,121.5019494
23.519588,121.5018663
23.519775,121.5018582
23.5199049,121.5018823
23.5200343,121.501939
23.5206242,121.5023226
23.5207735,121.5024
23.5209665,121.5024336
23.6308095,121.4925711
23.6307628,121.49261
23.6304692,121.49261
23.6300023,121.4925671
23.6297418,121.4924812
23.6292325,121.4922761
23.6291612,121.4922047
23.6290412,121.4920525
23.6289443,121.4920125
23.6288793,121.4920065
23.6288183,121.4920358
23.6287706,121.4920979
23.6287519,121.4922259
23.6287377,121.4924671
23.6287139,121.4926736
23.6286865,121.4929129
23.6286744,121.4932025
23.6286952,121.4936085
23.6287259,121.4938432
23.6287872,121.4940761
23.6287988,121.4941891
23.6287932,121.4942783
23.6287644,121.4943333
23.6287398,121.4943675
23.6286957,121.4943789
23.6285574,121.4944028
23.6283935,121.4944175
23.6282336,121.4944358
23.6280975,121.4943986
23.6279858,121.494294
23.6278846,121.4941472
23.6278263,121.4940815
23.6278023,121.494042
23.6277569,121.4940332
23.6277062,121.4940322
23.6276589,121.4940419
23.627619,121.4940678
23.6275855,121.494115
23.6275833,121.4941747
23.6276034,121.4942444
23.6276621,121.4944994
23.6277545,121.4947848
23.6278836,121.4951045
23.6278911,121.4952021
23.6278733,121.4952826
23.6278263,121.4953685
23.6277509,121.4954268
23.6276842,121.4954607
23.6276092,121.4954889
23.6275424,121.4954918
23.6274479,121.495446
23.6272598,121.4953421
23.627155,121.4952762
23.6270681,121.4952054
23.6270184,121.4951096
23.6269653,121.4949881
23.6268829,121.494829
23.6267985,121.4946897
23.6266797,121.4945849
23.6265934,121.4945721
23.6265403,121.4945766
23.6264688,121.4946098
23.626373,121.494763
23.6263267,121.4948809
23.626242,121.4950214
23.6261175,121.495139
23.625897,121.4952831
23.6257222,121.4953969
23.6256289,121.4955099
23.6255936,121.4956464
23.6256343,121.4958294
23.625653,121.4959431
23.6256085,121.4961472
23.6256433,121.4962837
23.6257656,121.4964191
23.6258037,121.4964869
23.6258231,121.4965533
23.625842,121.4967411
23.6259059,121.4968535
23.6260392,121.4969241
23.6261763,121.4969454
23.6262444,121.496973
23.6263182,121.4970842
23.6263689,121.4971947
23.6264484,121.4973016
23.6265574,121.4973491
23.6266693,121.4973876
23.6267929,121.4974398
23.6269174,121.4974917
23.6270096,121.4975705
23.6270595,121.4977035
23.6270621,121.4978246
23.6270683,121.497956
23.6270417,121.4982024
23.6270046,121.4983969
23.6269874,121.49856
23.6270158,121.4986595
23.6270488,121.4986977
23.6271013,121.4987372
23.627223,121.4988097
23.6274224,121.498923
23.6275687,121.4990514
23.6276724,121.4991803
23.6277021,121.4993326
23.627672,121.4994352
23.6276212,121.4995217
23.6275164,121.4996126
23.6273929,121.4996781
23.6273025,121.4997106
23.6271617,121.4997281
23.6270506,121.4997328
23.6269121,121.4997112
23.6267814,121.4996871
23.6266347,121.4996646
23.6264972,121.499666
23.6263718,121.4997205
23.6262484,121.499763
23.6261467,121.4997738
23.6260223,121.4997615
23.625854,121.4997075
23.6257354,121.4996486
23.625642,121.4996378
23.625575,121.4996881
23.6255388,121.4997518
23.6254651,121.499788
23.625293,121.4998846
23.6252341,121.4999369
23.6251782,121.5000032
23.6251628,121.5000898
23.6251674,121.5001911
23.6252207,121.5003628
23.6252979,121.500609
23.6253166,121.50073
23.6252878,121.5008365
23.6252367,121.5008927
23.6251251,121.5009357
23.6250483,121.5009664
23.6249852,121.5010158
23.6249275,121.5010909
23.6249157,121.5011895
23.6249164,121.5012558
23.6249299,121.501325
23.6250039,121.5014452
23.6250785,121.5015585
23.6251373,121.5016468
23.6251859,121.5018414
23.6252248,121.5020644
23.62528,121.502344
23.6253755,121.5026391
23.6254073,121.5029287
23.6253853,121.5031181
23.6253,121.503307
23.6251756,121.5034599
24.1932727,121.3840598
24.1933473,121.3840598
23.4072605,121.3654129
23.4073689,121.3654585
23.4096173,121.3663921
23.4097454,121.3664286
23.4109856,121.3669021
23.4124691,121.3675231
23.4191362,121.3711167
23.4192807,121.3711019
23.4195182,121.3710429
23.4196548,121.3709691
23.4198234,121.3708418
23.4201033,121.3706172
23.4203354,121.3704448
23.4205138,121.3703643
23.4206405,121.3703268
23.4208214,121.3703013
23.4455287,121.38723
23.4467599,121.3881983
23.4481624,121.3893013
23.4483122,121.3894191
23.4488119,121.3898071
23.44891,121.3898832
23.4498132,121.3905845
23.450095,121.3908058
23.4502795,121.3909721
23.4503409,121.3910528
23.4503927,121.3911209
23.4504813,121.3913006
23.4506092,121.3916721
23.450706,121.3919747
23.4507716,121.3921174
23.4508947,121.3922944
23.4510435,121.3924741
23.4512404,121.3926981
23.451564,121.3930159
23.4518593,121.3932345
23.4520143,121.3933364
23.4524584,121.3936261
23.4528323,121.3938334
23.452889,121.3938648
23.4536101,121.3942786
23.4537614,121.3943818
23.2087706,121.274313
23.2094331,121.2748468
23.2096211,121.2749856
23.2100229,121.2752907
23.2100445,121.2752672
23.209435,121.2747844
23.2079769,121.2736445
23.2057794,121.271953
23.2061557,121.2721807
23.2064974,121.2724207
23.206804,121.2726688
23.2078851,121.2735684
23.2075535,121.2732009
23.2068371,121.2726236
23.2067483,121.272552
23.2065223,121.2723729
23.2063018,121.2722236
23.2060577,121.2720633
23.2058691,121.2719701
23.3237698,121.3241483
23.323742,121.3242129
23.3218948,121.3342662
23.3217721,121.3346703
23.3222986,121.3326451
23.3238304,121.3242345
23.3238463,121.3241606
23.3348997,121.3199015
23.3353158,121.319975
23.3354209,121.3199914
23.3354868,121.3200017
23.3364909,121.3200917
23.3364586,121.3200755
23.3361657,121.3200281
23.3356541,121.319943
23.3354959,121.3199167
23.3356434,121.3200225
