town,latitude,longitude
楊梅區,24.9091193,121.1646297
楊梅區,24.9090787,121.1649536
楊梅區,24.9090086,121.1655133
楊梅區,24.909145,121.1644053
楊梅區,24.9092483,121.1643414
楊梅區,24.9092775,121.1639713
楊梅區,24.9092884,121.1636387
楊梅區,24.909275,121.1631961
楊梅區,24.9092249,121.1618599
楊梅區,24.9092037,121.1616616
楊梅區,24.9091872,121.1615354
楊梅區,24.9090875,121.1606255
楊梅區,24.9090449,121.1602724
楊梅區,24.908977,121.159838
楊梅區,24.9088578,121.1591312
楊梅區,24.9087301,121.158344
大溪區,24.8792536,121.2501624
龍潭區,24.8796308,121.2501772
大溪區,24.8780735,121.2501249
大溪區,24.8765733,121.2534092
大溪區,24.8760003,121.2526864
大溪區,24.8758397,121.2523444
大溪區,24.8757849,121.2521084
大溪區,24.8757715,121.251871
大溪區,24.8757764,121.251246
大溪區,24.8757886,121.2509268
大溪區,24.8759102,121.2506023
大溪區,24.8760952,121.2503099
大溪區,24.8762582,121.2501436
大溪區,24.876448,121.2500337
大溪區,24.8764988,121.2500105
大溪區,24.8766597,121.2499371
大溪區,24.8771464,121.2499854
大溪區,24.877745,121.2500846
大溪區,24.878857,121.2581389
大溪區,24.879244,121.2592557
大溪區,24.8801343,121.2616999
大溪區,24.8803098,121.2621892
大溪區,24.8806274,121.2630746
大溪區,24.8809444,121.2639561
大溪區,24.8809837,121.2640279
大溪區,24.8811181,121.2642731
大溪區,24.881211,121.2644319
龍潭區,24.8800213,121.2501356
龍潭區,24.8801479,121.2500806
龍潭區,24.8803693,121.2499224
龍潭區,24.8804982,121.2497132
龍潭區,24.8805374,121.2495869
龍潭區,24.880553,121.249406
龍潭區,24.8805579,121.2492599
龍潭區,24.8805311,121.249111
龍潭區,24.8804897,121.2490131
龍潭區,24.8803802,121.2488294
龍潭區,24.8800749,121.248486
龍潭區,24.8797163,121.2481121
平鎮區,24.8793449,121.2477578
平鎮區,24.8789422,121.2472147
平鎮區,24.8788292,121.2470134
平鎮區,24.8788023,121.2469652
平鎮區,24.8784403,121.2459835
平鎮區,24.8783728,121.2458065
龍潭區,24.8780735,121.2450005
龍潭區,24.877869,121.2444589
龍潭區,24.8773205,121.243075
龍潭區,24.8772808,121.2429673
龍潭區,24.8772356,121.2430979
龍潭區,24.8776647,121.2441016
龍潭區,24.8778016,121.2444599
龍潭區,24.8771874,121.2427516
龍潭區,24.8771066,121.2425443
龍潭區,24.8769332,121.2420113
龍潭區,24.8766648,121.2413187
龍潭區,24.876125,121.2398534
龍潭區,24.8760554,121.2396734
龍潭區,24.8760374,121.2396267
龍潭區,24.8758101,121.2391045
龍潭區,24.8756937,121.238814
龍潭區,24.8752873,121.2376727
龍潭區,24.8752724,121.237634
龍潭區,24.87506,121.2370809
龍潭區,24.8749245,121.2366682
龍潭區,24.8748961,121.2365889
龍潭區,24.8748012,121.2363504
龍潭區,24.8747797,121.2362816
龍潭區,24.8745661,121.2355993
龍潭區,24.8744835,121.2353577
龍潭區,24.8744034,121.2350799
龍潭區,24.8743669,121.2349831
龍潭區,24.8740609,121.2340122
龍潭區,24.8740189,121.2338755
龍潭區,24.8739894,121.2337927
龍潭區,24.8739556,121.2336709
龍潭區,24.8738577,121.2333423
龍潭區,24.8737032,121.2328286
龍潭區,24.8736427,121.2326325
龍潭區,24.8736174,121.2325571
龍潭區,24.8734835,121.2320823
龍潭區,24.8732591,121.2313447
龍潭區,24.8732283,121.2312428
龍潭區,24.8732183,121.2312133
龍潭區,24.873138,121.2309404
龍潭區,24.872978,121.2303892
龍潭區,24.8729624,121.2303375
龍潭區,24.8729176,121.2301888
龍潭區,24.872905,121.2301525
龍潭區,24.8725236,121.2288764
龍潭區,24.8724948,121.228782
龍潭區,24.8724804,121.2287322
龍潭區,24.8722717,121.2280691
龍潭區,24.8721561,121.227654
龍潭區,24.8721384,121.2275968
龍潭區,24.8720229,121.227198
龍潭區,24.8720095,121.2271497
龍潭區,24.8718197,121.2265503
龍潭區,24.8717929,121.2264511
龍潭區,24.8717771,121.226396
龍潭區,24.8716603,121.2260098
龍潭區,24.8715916,121.2257771
龍潭區,24.8714273,121.2253433
龍潭區,24.8714,121.2252573
龍潭區,24.8713409,121.2251314
龍潭區,24.8710094,121.2243307
龍潭區,24.8709933,121.2242953
龍潭區,24.8708968,121.2240826
龍潭區,24.8707094,121.2236441
龍潭區,24.8705567,121.2233122
龍潭區,24.8705101,121.2231922
龍潭區,24.870477,121.223114
龍潭區,24.8703553,121.2228376
龍潭區,24.870345,121.2228139
龍潭區,24.8698509,121.2216255
龍潭區,24.8697627,121.2213911
龍潭區,24.8696144,121.2209974
龍潭區,24.8695371,121.2207889
大園區,25.0987963,121.2344852
大園區,25.0940126,121.2333527
大園區,25.0942114,121.2334585
大園區,25.0942733,121.233488
大園區,25.0945045,121.2335803
大園區,25.0947008,121.2336427
大園區,25.0948206,121.2336618
大園區,25.0949758,121.2336884
大園區,25.0951412,121.2337002
大園區,25.0952879,121.2337036
大園區,25.0962262,121.2336132
大園區,25.0965137,121.2336053
大園區,25.0967193,121.2336105
大園區,25.0969509,121.2336525
大園區,25.0971103,121.2336883
大園區,25.0972393,121.2337246
大園區,25.0973805,121.2337743
大園區,25.097556,121.2338427
大園區,25.0977582,121.2339433
大園區,25.0979948,121.2340685
大園區,25.0987319,121.234453
大園區,25.0988107,121.2343937
大園區,25.0987607,121.2343684
大園區,25.0980163,121.233978
大園區,25.0977264,121.2338319
大園區,25.0975793,121.2337643
大園區,25.0974367,121.2337017
大園區,25.0972731,121.2336411
大園區,25.097041,121.2335763
大園區,25.0968966,121.2335488
大園區,25.0967363,121.2335354
大園區,25.0965753,121.2335178
大園區,25.0962845,121.2335167
大園區,25.0960294,121.2335327
大園區,25.0956027,121.2335656
大園區,25.0950877,121.2335736
大園區,25.0949007,121.2335495
大園區,25.0947136,121.2335146
大園區,25.094546,121.2334583
大園區,25.0943347,121.2333778
大園區,25.0941354,121.2332975
大園區,25.0939368,121.2331705
大園區,25.0991896,121.2345962
大園區,25.0988859,121.234434
大園區,25.0796026,121.2101685
大園區,25.0796585,121.2104343
大園區,25.0797006,121.2107321
大園區,25.079732,121.2110278
大園區,25.0797918,121.2125572
大園區,25.079842,121.2132261
大園區,25.0798714,121.2135051
大園區,25.0799136,121.2138144
大園區,25.079963,121.2140411
大園區,25.0800668,121.2144203
大園區,25.0801243,121.2146074
大園區,25.0801735,121.2147349
大園區,25.0802099,121.2148084
大園區,25.0795074,121.2096008
大園區,25.0794659,121.2094798
大園區,25.0793788,121.209283
大園區,25.0792846,121.2090974
大園區,25.0791761,121.2088962
大園區,25.0790582,121.2087136
大園區,25.0789141,121.2085103
大園區,25.0785349,121.2079156
大園區,25.0783788,121.2076707
大園區,25.077265,121.2059619
大園區,25.0760565,121.204146
大園區,25.0729387,121.1993528
大園區,25.072472,121.1987284
大園區,25.0739871,121.2010039
大園區,25.0739115,121.2008887
大園區,25.073832,121.2007639
大園區,25.0728522,121.1994712
大園區,25.0728978,121.1995346
大園區,25.073243,121.2000308
大園區,25.0734839,121.2003977
大園區,25.0735453,121.2004912
大園區,25.0723611,121.1987847
大園區,25.0724968,121.1989553
大園區,25.0688714,121.1938924
大園區,25.069043,121.1944851
大園區,25.0693916,121.1952124
大園區,25.069477,121.1953905
大園區,25.069571,121.195585
大園區,25.070648,121.1968142
大園區,25.0708968,121.197102
大園區,25.0709633,121.1971734
大園區,25.0716008,121.1978579
大園區,25.072323,121.1987383
大園區,25.0689662,121.1938857
大園區,25.072356,121.1985637
大園區,25.0713626,121.197438
大園區,25.0710195,121.197066
大園區,25.0702668,121.196246
大園區,25.0695602,121.1953739
大園區,25.0695292,121.1953054
大園區,25.0691375,121.1944387
大園區,25.0612464,121.2047109
大園區,25.0613516,121.2043443
大園區,25.0640657,121.2021812
大園區,25.0669828,121.2004418
大園區,25.0672942,121.2001946
大園區,25.0672431,121.2001163
大園區,25.0669213,121.2003753
大園區,25.0640173,121.2020909
龜山區,25.0089716,121.3873764
龜山區,25.0090051,121.3871453
龜山區,25.0092725,121.3855413
龜山區,25.009282,121.3854713
龜山區,25.0094281,121.3843987
龜山區,25.009591,121.3830898
龜山區,25.0096201,121.3828001
龜山區,25.008903,121.387411
龜山區,25.008875,121.3876061
復興區,24.8146541,121.3529053
復興區,24.8147938,121.3528133
復興區,24.8148581,121.3527704
復興區,24.8149654,121.3527275
復興區,24.8151618,121.3526667
復興區,24.8153322,121.3526707
復興區,24.815432,121.3527297
復興區,24.815611,121.3528665
復興區,24.8157303,121.3529295
復興區,24.8158812,121.3529389
復興區,24.8160334,121.3528893
復興區,24.8164616,121.3526683
復興區,24.8168599,121.3524628
復興區,24.8169487,121.3524373
復興區,24.8170607,121.3524333
復興區,24.817163,121.3524601
復興區,24.817235,121.3524941
復興區,24.8173423,121.3526014
復興區,24.8173852,121.3526657
復興區,24.8174403,121.3528199
復興區,24.8175423,121.3533095
復興區,24.8176067,121.3534811
復興區,24.817714,121.3536313
復興區,24.8179306,121.3537936
復興區,24.8180594,121.353858
復興區,24.8181666,121.3538794
復興區,24.8182739,121.3538794
復興區,24.8187515,121.3538133
復興區,24.8188877,121.3537574
復興區,24.8190351,121.3536188
復興區,24.8192603,121.3534069
復興區,24.8193784,121.3533546
復興區,24.8195427,121.3533171
復興區,24.8197021,121.3533064
復興區,24.8198251,121.3533332
復興區,24.8201671,121.353478
復興區,24.8206005,121.3536805
復興區,24.8207429,121.3537369
復興區,24.8208914,121.3537677
復興區,24.8209851,121.3537637
復興區,24.8213284,121.3537047
復興區,24.8214841,121.353693
復興區,24.8215986,121.3537033
復興區,24.821763,121.3537788
復興區,24.8224483,121.3542898
復興區,24.8225873,121.3543501
復興區,24.822753,121.3543501
復興區,24.8230791,121.3543118
復興區,24.8231807,121.3543251
復興區,24.8238015,121.3546371
復興區,24.8240789,121.3547625
復興區,24.8243382,121.3548361
復興區,24.8245266,121.3548449
復興區,24.8246309,121.3548228
復興區,24.8248448,121.3547118
新屋區,24.9780644,121.1066257
新屋區,24.9821126,121.1076632
新屋區,24.9820088,121.1076823
新屋區,24.9818578,121.1076772
新屋區,24.9817472,121.1076418
新屋區,24.9816293,121.1076244
新屋區,24.9812998,121.1075439
新屋區,24.9805881,121.1073461
新屋區,24.9802012,121.1072404
新屋區,24.9799427,121.1071734
新屋區,24.9794563,121.1070311
新屋區,24.9792487,121.1069796
新屋區,24.9788621,121.1068697
新屋區,24.9782075,121.1066705
新屋區,24.9781078,121.1066417
大溪區,24.9012505,121.2838558
大溪區,24.9018855,121.283999
大溪區,24.9020789,121.2840503
大溪區,24.9025776,121.284172
大溪區,24.9029438,121.2842538
大溪區,24.9034498,121.2844
大溪區,24.9039339,121.284581
大溪區,24.9043633,121.2847534
大溪區,24.9047988,121.2849203
大溪區,24.9052537,121.2851027
大溪區,24.9058546,121.2853424
大溪區,24.9062828,121.2855248
大溪區,24.9064457,121.2856002
大溪區,24.9066851,121.2857109
大溪區,24.9070412,121.2859784
大溪區,24.8907828,121.2669401
大溪區,24.8912961,121.2658268
大溪區,24.8614554,121.2821353
大溪區,24.8616871,121.2820615
大溪區,24.8618417,121.2820119
大溪區,24.8623588,121.2818349
大溪區,24.8634941,121.2814674
大溪區,24.8609811,121.2822788
大溪區,24.8786615,121.2921497
大溪區,24.8788097,121.2919325
大溪區,24.8788269,121.2919053
大溪區,24.8791101,121.2914577
大溪區,24.8796558,121.290586
大溪區,24.8798919,121.2902212
大溪區,24.8802764,121.2896696
大溪區,24.8802985,121.2896368
大溪區,24.9072165,121.2859942
大溪區,24.906771,121.2856667
大溪區,24.9062974,121.285431
大溪區,24.9058863,121.2852727
大溪區,24.9052829,121.285039
大溪區,24.9048183,121.2848627
大溪區,24.904387,121.2846906
大溪區,24.9039558,121.2845247
大溪區,24.9034705,121.2843302
大溪區,24.9030034,121.2842028
大溪區,24.9025947,121.2841036
大溪區,24.9021811,121.2839966
大溪區,24.9019001,121.2839309
大溪區,24.901273,121.2837763
大溪區,24.8925853,121.2632388
大溪區,24.8922926,121.2635934
大溪區,24.8921807,121.2637484
大園區,25.0797471,121.1689488
大園區,25.0798243,121.1689185
新屋區,24.9890636,121.0210131
新屋區,24.9880435,121.0206765
新屋區,24.9872873,121.0204258
新屋區,24.9847983,121.0197899
新屋區,24.9828349,121.0193671
新屋區,24.9794608,121.0188845
新屋區,24.978396,121.0187012
新屋區,24.9778127,121.0185795
新屋區,24.9759884,121.0181329
新屋區,24.9743059,121.0176351
新屋區,24.9727904,121.0170854
新屋區,24.9727591,121.0171911
新屋區,24.9759443,121.0182257
新屋區,24.9778085,121.0186793
新屋區,24.9783994,121.018791
新屋區,24.9792879,121.0189706
新屋區,24.9828248,121.0194756
新屋區,24.9848017,121.0198871
新屋區,24.9872765,121.0205416
新屋區,24.9890383,121.021117
新屋區,24.9708776,121.01641
新屋區,24.9709017,121.0162997
八德區,24.9291895,121.2854069
八德區,24.9291659,121.2849064
八德區,24.9291506,121.280992
八德區,24.9289739,121.2809876
八德區,24.9289598,121.2812075
八德區,24.9291158,121.2812103
八德區,24.9253547,121.2903771
八德區,24.9253457,121.2902588
八德區,24.9252466,121.2889507
八德區,24.9251774,121.2878517
八德區,24.9251652,121.2877041
八德區,24.9251553,121.2875989
八德區,24.92502,121.2864528
八德區,24.9249845,121.2859939
八德區,24.9249806,121.2858557
八德區,24.9249831,121.2857342
八德區,24.9249813,121.2849425
八德區,24.9249815,121.2848895
八德區,24.929685,121.289135
八德區,24.9295759,121.2885809
八德區,24.9295076,121.288251
八德區,24.9293891,121.2876788
八德區,24.9293183,121.2873568
八德區,24.9292844,121.2868691
八德區,24.9292705,121.2866555
八德區,24.9292548,121.2864128
八德區,24.9292497,121.2863338
八德區,24.9292319,121.2860608
八德區,24.9291975,121.28553
大園區,25.0791033,121.2589876
大園區,25.088882,121.252969
大園區,25.0866447,121.2544201
大園區,25.0861332,121.2547395
大園區,25.0831174,121.2565136
大園區,25.0829821,121.2565932
大園區,25.0828399,121.2566769
大園區,25.0816226,121.257393
大園區,25.080561,121.258136
大園區,25.0806234,121.2580992
大園區,25.0812216,121.2577464
龜山區,25.0536236,121.3587807
龜山區,25.0535631,121.3586309
龜山區,25.0534576,121.3588231
八德區,24.9250221,121.281218
八德區,24.9251416,121.2812187
八德區,24.927212,121.28123
八德區,24.9288374,121.281212
八德區,24.9288561,121.2809857
八德區,24.9251316,121.2810045
八德區,24.9250246,121.2810033
八德區,24.9585648,121.299397
中壢區,24.9647819,121.2378788
中壢區,24.964836,121.238037
八德區,24.9247702,121.2849113
八德區,24.9247975,121.2810006
龜山區,25.0516414,121.3591498
龜山區,25.0522127,121.3590784
龜山區,25.0527081,121.3589831
龜山區,25.0532502,121.3588744
龜山區,25.0532232,121.3587261
龜山區,25.0485672,121.359215
龜山區,25.0492573,121.3592108
龜山區,25.0498968,121.3592066
龜山區,25.0502685,121.3592042
龜山區,25.0526812,121.358839
龜山區,25.0516196,121.3589854
龜山區,25.0503591,121.359028
龜山區,25.0498922,121.3590365
桃園區,25.0303886,121.3042374
桃園區,25.0097722,121.3108183
桃園區,24.9745685,121.3024175
桃園區,24.9746535,121.3024162
桃園區,24.987837,121.3179413
桃園區,24.9878199,121.3179419
桃園區,24.9877328,121.3179449
桃園區,24.9872048,121.317963
桃園區,24.9866266,121.3179828
新屋區,24.9971463,121.0245343
新屋區,24.9953487,121.0236398
新屋區,25.0085814,121.0315828
新屋區,25.0089482,121.0319036
新屋區,25.010399,121.0331722
新屋區,25.0106835,121.033421
新屋區,25.01143,121.0341709
新屋區,25.012815,121.0355622
新屋區,25.0131528,121.0359295
新屋區,25.0135945,121.036405
新屋區,25.0137437,121.0365655
平鎮區,24.9499148,121.1958932
平鎮區,24.9516281,121.1965125
平鎮區,24.9527285,121.1970144
平鎮區,24.9537639,121.197565
平鎮區,24.954557,121.1980767
平鎮區,24.9549328,121.1982959
平鎮區,24.9557472,121.1988549
大園區,25.082845,121.1797517
大園區,25.0830575,121.1802036
大園區,25.0832147,121.180473
大園區,25.0832784,121.1805888
蘆竹區,25.055721,121.2813653
龜山區,25.0531587,121.3265704
龜山區,25.0549907,121.3278948
龜山區,25.0555491,121.3282879
龜山區,25.0562528,121.3288635
龜山區,25.0575285,121.3299578
龜山區,25.0583716,121.3307705
龜山區,25.0588721,121.3312775
龜山區,25.0594188,121.3319212
龜山區,25.0601729,121.3327836
龜山區,25.0606446,121.3333778
龜山區,25.0611635,121.334109
龜山區,25.0614869,121.3345691
龜山區,25.0618129,121.3350079
龜山區,25.0621502,121.3354794
龜山區,25.0625657,121.3360917
蘆竹區,25.062897,121.3366932
蘆竹區,25.0631798,121.3372641
蘆竹區,25.0635,121.3380162
蘆竹區,25.063879,121.3389813
蘆竹區,25.0640572,121.3394412
蘆竹區,25.0642061,121.3398775
蘆竹區,25.0645151,121.3408045
龜山區,25.0648177,121.341908
龜山區,25.0650449,121.342937
龜山區,25.0651721,121.3436901
龜山區,25.065256,121.3443056
龜山區,25.0653617,121.3450392
龜山區,25.0654236,121.3457339
龜山區,25.0655168,121.3470317
龜山區,25.0655412,121.347846
龜山區,25.06554,121.3487101
龜山區,25.0654661,121.3503366
觀音區,25.0337226,121.072959
觀音區,25.0337537,121.0730262
觀音區,25.0337607,121.0730408
觀音區,25.0338382,121.0729936
觀音區,25.0338252,121.0729656
觀音區,25.0337907,121.0728918
桃園區,25.0303693,121.3041461
桃園區,25.0294398,121.3045264
新屋區,24.9532615,121.002094
新屋區,24.9525,121.0007209
新屋區,24.9517728,120.9994207
新屋區,24.9512488,120.9985516
新屋區,24.9878848,121.0204993
新屋區,24.9875484,121.0203885
新屋區,24.9879752,121.0205291
新屋區,24.9880111,121.0200941
新屋區,24.9880372,121.0195504
新屋區,24.9874891,121.020763
新屋區,24.9878604,121.0208567
八德區,24.9616966,121.3247004
八德區,24.9614518,121.3242583
八德區,24.9612035,121.3237773
八德區,24.9609889,121.3232872
八德區,24.9585247,121.3250433
八德區,24.9590378,121.3249857
八德區,24.9595862,121.32492
八德區,24.9600288,121.3248489
八德區,24.9605406,121.3247456
八德區,24.9608458,121.3246812
八德區,24.9601085,121.3201558
八德區,24.960211,121.3205838
八德區,24.9603097,121.3211303
八德區,24.9605048,121.3222106
八德區,24.960528,121.3223391
八德區,24.9600941,121.3197933
八德區,24.960085,121.3199156
八德區,24.9586796,121.2994149
八德區,24.9594196,121.2995392
八德區,24.9605456,121.2997124
八德區,24.9610818,121.2998003
八德區,24.9612422,121.2998268
八德區,24.9616296,121.2998902
八德區,24.9617438,121.2999115
八德區,24.9618314,121.2999279
八德區,24.9623753,121.3000316
八德區,24.9626361,121.3000813
